timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1772990781,fine_s2_tv_a4200_damping_1p3,ppo_cont,Walker2d-v4,2,100,1,tv_a4200,damping_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__2__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__2__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.3,2293.4544867959576,821.0167829933923,2053.284430102026,2154.173440484264,521.9499559749735,3940.238324779456
1772990841,fine_s2_tv_a4200_damping_1p5,ppo_cont,Walker2d-v4,2,100,1,tv_a4200,damping_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__2__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__2__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,2472.1793820429484,823.9210131027802,2337.6399581328287,2378.1111713549544,766.8563403413607,3999.796439870604
1772990899,fine_s2_tv_a4200_damping_1p7,ppo_cont,Walker2d-v4,2,100,1,tv_a4200,damping_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__2__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__2__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.7,2409.5215207547803,880.2052963513364,2233.600640356027,2226.6440797713794,870.4665593581614,3958.798488884384
1772990954,fine_s2_tv_a4200_damping_2p0,ppo_cont,Walker2d-v4,2,100,1,tv_a4200,damping_2p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__2__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__2__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,2.0,2318.502249671926,792.916610415726,2110.213764006309,2227.804293737377,534.8519437221349,4074.212901251002
1772990604,fine_s3_tv_a4200_nominal,ppo_cont,Walker2d-v4,3,100,0,tv_a4200,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,3170.270154690495,1693.6656147527829,4173.669013915442,3554.602851135946,405.7214938857482,4840.774928622725
1772990667,fine_s3_tv_a4200_damping_0p5,ppo_cont,Walker2d-v4,3,100,1,tv_a4200,damping_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.5,3318.8681777029683,1613.2338115433304,4530.243842241765,3746.1267315140153,436.3028399457604,4948.218513408385
1772990730,fine_s3_tv_a4200_damping_0p6,ppo_cont,Walker2d-v4,3,100,1,tv_a4200,damping_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.6,3252.050430966578,1562.6924105112807,3558.816607922273,3581.748544316076,380.6943075905566,4909.011732601316
1772990794,fine_s3_tv_a4200_damping_0p7,ppo_cont,Walker2d-v4,3,100,1,tv_a4200,damping_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.7,3040.2701634500136,1688.046846701724,3541.5833482217813,3306.329435894406,399.6934018959637,4890.167228257217
1772990863,fine_s3_tv_a4200_damping_0p8,ppo_cont,Walker2d-v4,3,100,1,tv_a4200,damping_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.8,3331.0427415355907,1605.7460340281525,4221.748524566961,3819.298574766967,358.31837662188474,4860.090010681597
1772990927,fine_s3_tv_a4200_damping_0p9,ppo_cont,Walker2d-v4,3,100,1,tv_a4200,damping_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,3141.487707610246,1664.0321508496058,3817.063979106406,3482.581808349849,431.66775324756406,4845.743870143827
1772991003,fine_s3_tv_a4200_damping_1p1,ppo_cont,Walker2d-v4,3,100,1,tv_a4200,damping_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.1,3495.83790097468,1590.5822288010463,4594.728210005102,4073.9484927858384,415.4915786117538,4855.157385898516
1772991062,fine_s3_tv_a4200_damping_1p3,ppo_cont,Walker2d-v4,3,100,1,tv_a4200,damping_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.3,3035.2883749801586,1746.441177815125,3692.285387923111,3339.7001025581594,414.11633108241455,4879.342380689765
1772991120,fine_s3_tv_a4200_damping_1p5,ppo_cont,Walker2d-v4,3,100,1,tv_a4200,damping_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,2844.5281121800635,1806.810093403054,2787.8062585554235,2993.5458487951096,351.71322931526566,4943.352094771861
1772991185,fine_s3_tv_a4200_damping_1p7,ppo_cont,Walker2d-v4,3,100,1,tv_a4200,damping_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.7,3430.9180920860904,1656.6408759427222,4630.245152454276,4048.2165855388735,432.3230500738432,4806.536614301025
1772991247,fine_s3_tv_a4200_damping_2p0,ppo_cont,Walker2d-v4,3,100,1,tv_a4200,damping_2p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,2.0,3146.517334646321,1673.1912186938928,3946.070682242045,3507.7646618840754,410.4854196476572,4808.80741899739
1772990232,fine_s4_tv_a4200_nominal,ppo_cont,Walker2d-v4,4,100,0,tv_a4200,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2985.444279023396,1175.777678830553,3645.834343402161,3376.893510675384,269.14220663283106,4080.394184848482
1772990302,fine_s4_tv_a4200_damping_0p5,ppo_cont,Walker2d-v4,4,100,1,tv_a4200,damping_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.5,2923.4991341662358,1384.4631233892833,3765.738627827289,3451.293882291957,182.5479464881012,4143.674363731865
1772990370,fine_s4_tv_a4200_damping_0p6,ppo_cont,Walker2d-v4,4,100,1,tv_a4200,damping_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.6,2926.379960720194,1232.8072627123354,3682.200908363372,3337.118996707325,267.8680603538635,4080.913587365853
1772990443,fine_s4_tv_a4200_damping_0p7,ppo_cont,Walker2d-v4,4,100,1,tv_a4200,damping_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.7,3160.7424712284287,1149.268632867689,3722.686612234127,3665.035757379854,194.82116004693637,4075.566402333549
1772990515,fine_s4_tv_a4200_damping_0p8,ppo_cont,Walker2d-v4,4,100,1,tv_a4200,damping_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.8,2997.428157437561,1288.0727134058518,3749.6054887042656,3501.5595165022864,92.69900045766826,4100.18482565468
1772990587,fine_s4_tv_a4200_damping_0p9,ppo_cont,Walker2d-v4,4,100,1,tv_a4200,damping_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,3083.08906518919,1179.6781259063437,3689.594641402862,3553.6931158357474,129.9092464913802,4116.120005393932
1772990650,fine_s4_tv_a4200_damping_1p1,ppo_cont,Walker2d-v4,4,100,1,tv_a4200,damping_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.1,2626.9118314532684,1361.5160200016232,3309.898952101432,2951.655073865273,245.59118821030145,4162.995347380424
1772990716,fine_s4_tv_a4200_damping_1p3,ppo_cont,Walker2d-v4,4,100,1,tv_a4200,damping_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.3,2793.5920822163025,1322.3322683095591,3645.636110890037,3186.9564276788674,119.85429118279154,4111.483192225544
1772990785,fine_s4_tv_a4200_damping_1p5,ppo_cont,Walker2d-v4,4,100,1,tv_a4200,damping_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,2915.013007213041,1257.2220122288911,3577.930816461252,3376.4509347135167,136.79340852785708,4072.493970745303
1772990852,fine_s4_tv_a4200_damping_1p7,ppo_cont,Walker2d-v4,4,100,1,tv_a4200,damping_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.7,2830.246479090392,1216.8028417590135,3383.677676698284,3147.307703613046,196.07103337962943,4092.369368199345
1772990916,fine_s4_tv_a4200_damping_2p0,ppo_cont,Walker2d-v4,4,100,1,tv_a4200,damping_2p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,2.0,2677.5078243779653,1335.91085683859,3146.5414577953475,3053.125818804476,136.84097061046776,4077.751162290173
1772990563,fine_s5_tv_a4200_nominal,ppo_cont,Walker2d-v4,5,100,0,tv_a4200,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2760.8538999870407,1095.1979314351822,2856.143620931405,2862.960926291583,739.4895745643679,4164.194992971947
1772990624,fine_s5_tv_a4200_damping_0p5,ppo_cont,Walker2d-v4,5,100,1,tv_a4200,damping_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.5,2685.1569629410315,1185.5186722256703,2724.184351183377,2792.940777653804,714.8541444361746,4197.21081317475
1772990685,fine_s5_tv_a4200_damping_0p6,ppo_cont,Walker2d-v4,5,100,1,tv_a4200,damping_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.6,2739.510137360767,1111.289052556824,2832.678978076906,2871.020962364791,731.8317272580704,4176.834959202441
1772990745,fine_s5_tv_a4200_damping_0p7,ppo_cont,Walker2d-v4,5,100,1,tv_a4200,damping_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.7,2658.745201719268,1101.926034248232,2614.865853742373,2706.0188713141897,702.6469981440797,4138.826380825935
1772990802,fine_s5_tv_a4200_damping_0p8,ppo_cont,Walker2d-v4,5,100,1,tv_a4200,damping_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.8,2515.3505503576644,1136.5034124775336,2185.435515588366,2445.528766539389,742.2404810620042,4189.806942003169
1772990856,fine_s5_tv_a4200_damping_0p9,ppo_cont,Walker2d-v4,5,100,1,tv_a4200,damping_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,2408.531805350067,1075.2285289306585,2161.8108916756764,2243.064873878779,739.3425199567307,4194.995926750046
1772990915,fine_s5_tv_a4200_damping_1p1,ppo_cont,Walker2d-v4,5,100,1,tv_a4200,damping_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.1,2586.148112325564,1150.0108562213152,2480.7888599342173,2627.661033797604,381.0128236237196,4109.716980069043
1772990967,fine_s5_tv_a4200_damping_1p3,ppo_cont,Walker2d-v4,5,100,1,tv_a4200,damping_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.3,2274.266927583764,1114.989196044481,2076.823956087351,2127.641933462113,716.3651767272987,4127.573677288771
1772991024,fine_s5_tv_a4200_damping_1p5,ppo_cont,Walker2d-v4,5,100,1,tv_a4200,damping_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,2523.905443114001,1105.0132905429489,2391.585466725756,2483.5962786687787,718.5999196103984,4113.074484694975
1772991079,fine_s5_tv_a4200_damping_1p7,ppo_cont,Walker2d-v4,5,100,1,tv_a4200,damping_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.7,2398.61639057728,1039.5345899163794,2158.2183899554475,2294.9817885026614,739.9638811637776,4175.432935724902
1772991135,fine_s5_tv_a4200_damping_2p0,ppo_cont,Walker2d-v4,5,100,1,tv_a4200,damping_2p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,2.0,2452.8251080250525,1056.0265700839252,2242.6191791424903,2378.0938149635867,707.5837322835218,4116.584587871899
1772986565,fine_s1_tv_p95_nominal,ppo_cont,Walker2d-v4,1,100,0,tv_p95,nominal,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2141.6906902998403,882.8256717724271,1883.8293429383652,1924.5696828470811,544.8831634869725,4062.9520619489726
1772986617,fine_s1_tv_p95_damping_0p5,ppo_cont,Walker2d-v4,1,100,1,tv_p95,damping_0p5,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.5,2173.447916243641,908.8589431590012,1928.6990400158704,1955.4759988710605,372.4743089980608,4091.3233003985247
1772986674,fine_s1_tv_p95_damping_0p6,ppo_cont,Walker2d-v4,1,100,1,tv_p95,damping_0p6,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.6,2309.466061997366,929.1957266314638,2061.481245683027,2112.764250148716,1007.9808652335288,4026.5704126017536
1772986728,fine_s1_tv_p95_damping_0p7,ppo_cont,Walker2d-v4,1,100,1,tv_p95,damping_0p7,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.7,2293.74299626252,962.18861182971,2059.536400040054,2119.015218906577,333.33695892491824,4119.7038801060135
1772986779,fine_s1_tv_p95_damping_0p8,ppo_cont,Walker2d-v4,1,100,1,tv_p95,damping_0p8,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.8,2118.3198922574607,850.6861719817441,1887.9374472727052,1951.726360342143,501.3847650841453,4081.489581697359
1772986831,fine_s1_tv_p95_damping_0p9,ppo_cont,Walker2d-v4,1,100,1,tv_p95,damping_0p9,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,2110.806452234958,909.3667794291144,1771.0717895593589,1861.9834057091243,693.9751898868478,4117.163529283404
1772986882,fine_s1_tv_p95_damping_1p1,ppo_cont,Walker2d-v4,1,100,1,tv_p95,damping_1p1,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.1,1960.740380203996,761.8676683279836,1687.8140977829066,1775.5385356941792,970.8869425054328,4054.394632915188
1772986933,fine_s1_tv_p95_damping_1p3,ppo_cont,Walker2d-v4,1,100,1,tv_p95,damping_1p3,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.3,2034.061266997065,828.6219810593584,1689.154136690959,1814.1136226937167,958.8380182895846,4048.242267749411
1772986988,fine_s1_tv_p95_damping_1p5,ppo_cont,Walker2d-v4,1,100,1,tv_p95,damping_1p5,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,2198.4613973126256,939.1726103770616,1908.182776264824,1971.7120396068767,376.1998517456303,4054.112434664288
