timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,deterministic_eval,xml_perturb,obs_noise_std,reward_noise_std,action_noise_std,action_replace_prob,xml_total_mass_scale,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_friction_component,xml_geom_name_selector,xml_gravity_component_index,xml_gravity_component_value,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1783523510,eval__Walker2d-v4__td3__klb20__friction_damping_0p8__seed2__pid2801572,td3,Walker2d-v4,2,20,1,klb20,friction_damping_0p8,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.8,-1,,-1,,0.8,,1.0,1.0,1119.0618426755636,479.7215000862759,983.824712176974,988.2508795339356,862.0265910204574,3060.418072542844,
1783523515,eval__Walker2d-v4__td3__klb20__friction_damping_0p8__seed3__pid2801665,td3,Walker2d-v4,3,20,1,klb20,friction_damping_0p8,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.8,-1,,-1,,0.8,,1.0,1.0,397.20129473711256,181.7546872388193,391.1698580148192,394.92652825207625,91.44205874710823,797.4367762488936,
1783523519,eval__Walker2d-v4__td3__klb20__friction_damping_0p8__seed4__pid2801772,td3,Walker2d-v4,4,20,1,klb20,friction_damping_0p8,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.8,-1,,-1,,0.8,,1.0,1.0,491.8957879168664,95.43511547261944,478.9924631084156,476.8862778845164,315.6495881699926,749.1083912424363,
1783523524,eval__Walker2d-v4__td3__klb20__friction_damping_0p8__seed5__pid2801882,td3,Walker2d-v4,5,20,1,klb20,friction_damping_0p8,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.8,-1,,-1,,0.8,,1.0,1.0,912.1850205271973,239.6738202750902,867.9855915232705,860.9284577899489,627.0736746277049,1546.1304817542966,
1783523529,eval__Walker2d-v4__td3__klb20__friction_damping_0p9__seed1__pid2802015,td3,Walker2d-v4,1,20,1,klb20,friction_damping_0p9,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.9,-1,,-1,,0.9,,1.0,1.0,790.8124442147033,37.95180634635062,782.8750842698829,781.1676123000912,743.2037783643228,887.5652851075157,
1783523534,eval__Walker2d-v4__td3__klb20__friction_damping_0p9__seed2__pid2802089,td3,Walker2d-v4,2,20,1,klb20,friction_damping_0p9,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.9,-1,,-1,,0.9,,1.0,1.0,1044.5797698973756,270.9816955037199,963.1371641023968,978.088921816922,752.9798216277549,1945.1588819103356,
1783523539,eval__Walker2d-v4__td3__klb20__friction_damping_0p9__seed3__pid2802235,td3,Walker2d-v4,3,20,1,klb20,friction_damping_0p9,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.9,-1,,-1,,0.9,,1.0,1.0,479.9575869505435,364.0125919182916,392.7407735328012,392.62309423979815,92.23810393356491,1139.091268883006,
1783523544,eval__Walker2d-v4__td3__klb20__friction_damping_0p9__seed4__pid2802320,td3,Walker2d-v4,4,20,1,klb20,friction_damping_0p9,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.9,-1,,-1,,0.9,,1.0,1.0,551.8887413002556,96.49836903499718,530.063939865733,534.079982143839,425.43878375596313,731.1532375010263,
1783523549,eval__Walker2d-v4__td3__klb20__friction_damping_0p9__seed5__pid2802430,td3,Walker2d-v4,5,20,1,klb20,friction_damping_0p9,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.9,-1,,-1,,0.9,,1.0,1.0,1014.6224929875852,391.2283284062083,880.5259779164621,870.0360238540068,702.3060936700402,2060.063837609865,
1783523554,eval__Walker2d-v4__td3__klb20__friction_damping_1p0__seed1__pid2802576,td3,Walker2d-v4,1,20,1,klb20,friction_damping_1p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,767.2151244191474,13.420746639058688,763.9966848747383,764.9170445345173,749.5063895302505,790.849684541557,
1783523559,eval__Walker2d-v4__td3__klb20__friction_damping_1p0__seed2__pid2802686,td3,Walker2d-v4,2,20,1,klb20,friction_damping_1p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,1020.11388049869,430.5434499640336,948.9738334808862,945.9714479596998,519.4087198669727,2677.440862554293,
1783523563,eval__Walker2d-v4__td3__klb20__friction_damping_1p0__seed3__pid2802759,td3,Walker2d-v4,3,20,1,klb20,friction_damping_1p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,184.75945554629823,109.40941803854312,153.18894471904912,154.8187199107346,93.8116593654381,552.4040672274633,
1783523567,eval__Walker2d-v4__td3__klb20__friction_damping_1p0__seed4__pid2802892,td3,Walker2d-v4,4,20,1,klb20,friction_damping_1p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,514.8903731891045,106.07638084992632,504.59202459679375,507.3951910975903,308.18894288678734,700.8103389743454,
1783523572,eval__Walker2d-v4__td3__klb20__friction_damping_1p0__seed5__pid2802965,td3,Walker2d-v4,5,20,1,klb20,friction_damping_1p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,859.4185995836217,319.03910928539506,766.313913817753,773.2772382748062,655.3418780012122,2126.745802854884,
1783523577,eval__Walker2d-v4__td3__klb20__friction_damping_1p1__seed1__pid2803088,td3,Walker2d-v4,1,20,1,klb20,friction_damping_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.1,-1,,-1,,1.1,,1.0,1.0,775.9916514276308,10.642502889490462,773.6545686740412,774.7595374310183,759.2362002981087,804.5246250601655,
1783523582,eval__Walker2d-v4__td3__klb20__friction_damping_1p1__seed2__pid2803199,td3,Walker2d-v4,2,20,1,klb20,friction_damping_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.1,-1,,-1,,1.1,,1.0,1.0,914.1404987501948,141.82855148490475,959.7119282331436,956.496180527532,491.2714980376655,1097.6028835179768,
1783523585,eval__Walker2d-v4__td3__klb20__friction_damping_1p1__seed3__pid2803307,td3,Walker2d-v4,3,20,1,klb20,friction_damping_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.1,-1,,-1,,1.1,,1.0,1.0,121.24266413918738,9.15966669062694,117.80923045101336,118.9131284526974,109.57477515221215,142.7522190471805,
1783523590,eval__Walker2d-v4__td3__klb20__friction_damping_1p1__seed4__pid2803392,td3,Walker2d-v4,4,20,1,klb20,friction_damping_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.1,-1,,-1,,1.1,,1.0,1.0,517.3054635523793,73.85294481678092,500.3105704861597,506.99091997882834,338.68552118773164,656.1375524688965,
1783523594,eval__Walker2d-v4__td3__klb20__friction_damping_1p1__seed5__pid2803543,td3,Walker2d-v4,5,20,1,klb20,friction_damping_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.1,-1,,-1,,1.1,,1.0,1.0,736.2025252311763,69.82884558572994,725.1547597036445,729.1542512967934,626.1981134186203,887.9012916476029,
1783523599,eval__Walker2d-v4__td3__klb20__friction_damping_1p3__seed1__pid2803746,td3,Walker2d-v4,1,20,1,klb20,friction_damping_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.3,-1,,-1,,1.3,,1.0,1.0,735.6418345433489,47.7441488365,759.1853142872621,740.1243711066056,669.0972720671217,789.9923993923326,
1783523604,eval__Walker2d-v4__td3__klb20__friction_damping_1p3__seed2__pid2803832,td3,Walker2d-v4,2,20,1,klb20,friction_damping_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.3,-1,,-1,,1.3,,1.0,1.0,880.1905392747436,145.2083559082661,950.5991013670364,940.1685432756082,521.1921497738141,1007.4747608644244,
1783523607,eval__Walker2d-v4__td3__klb20__friction_damping_1p3__seed3__pid2803977,td3,Walker2d-v4,3,20,1,klb20,friction_damping_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.3,-1,,-1,,1.3,,1.0,1.0,85.14629930595835,2.3814681914808737,85.00145642128791,85.01364063457642,81.62680033322242,91.18282696398524,
1783523611,eval__Walker2d-v4__td3__klb20__friction_damping_1p3__seed4__pid2804101,td3,Walker2d-v4,4,20,1,klb20,friction_damping_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.3,-1,,-1,,1.3,,1.0,1.0,454.6552560180372,108.29735944135616,486.6761728254381,450.3748394315148,317.2171937325277,689.3231726808599,
1783523617,eval__Walker2d-v4__td3__klb20__friction_damping_1p3__seed5__pid2804258,td3,Walker2d-v4,5,20,1,klb20,friction_damping_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.3,-1,,-1,,1.3,,1.0,1.0,724.5216869383153,53.96778534536295,729.8482202003188,729.067926794928,631.6549270970667,834.8375873068543,
1783523622,eval__Walker2d-v4__td3__klb20__friction_damping_1p5__seed1__pid2804415,td3,Walker2d-v4,1,20,1,klb20,friction_damping_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.5,-1,,-1,,1.5,,1.0,1.0,670.2424848053413,22.761094539679178,671.858325207643,673.43993237158,629.7197796980723,706.1682484916142,
1783523626,eval__Walker2d-v4__td3__klb20__friction_damping_1p5__seed2__pid2804561,td3,Walker2d-v4,2,20,1,klb20,friction_damping_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.5,-1,,-1,,1.5,,1.0,1.0,587.6958651054523,113.04367910824487,540.1747764435714,538.259512486037,469.0336552865738,795.3171074306431,
1783523630,eval__Walker2d-v4__td3__klb20__friction_damping_1p5__seed3__pid2804677,td3,Walker2d-v4,3,20,1,klb20,friction_damping_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.5,-1,,-1,,1.5,,1.0,1.0,57.47354147494857,12.123747538699869,65.61944509331762,59.11658013026947,40.068128621497856,71.88140003164156,
1783523634,eval__Walker2d-v4__td3__klb20__friction_damping_1p5__seed4__pid2804733,td3,Walker2d-v4,4,20,1,klb20,friction_damping_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.5,-1,,-1,,1.5,,1.0,1.0,462.17384267923626,99.49281825285144,500.2282196977389,469.7153682328967,331.384814223036,716.3961113662264,
1783523638,eval__Walker2d-v4__td3__klb20__friction_damping_1p5__seed5__pid2804860,td3,Walker2d-v4,5,20,1,klb20,friction_damping_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.5,-1,,-1,,1.5,,1.0,1.0,639.5719535997096,32.49771736912159,646.2868831156895,643.9902185311305,574.3416826316048,690.1880679752895,
1783523642,eval__Walker2d-v4__td3__klb20__friction_damping_1p7__seed1__pid2805033,td3,Walker2d-v4,1,20,1,klb20,friction_damping_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.7,-1,,-1,,1.7,,1.0,1.0,444.0888281949236,17.69404725648292,441.0585958164563,442.4174573670325,418.2812921344592,483.1346195414613,
1783523647,eval__Walker2d-v4__td3__klb20__friction_damping_1p7__seed2__pid2805142,td3,Walker2d-v4,2,20,1,klb20,friction_damping_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.7,-1,,-1,,1.7,,1.0,1.0,541.1365300648063,20.615018896164543,547.9739643342934,545.4514030989073,485.0957357606486,566.1316327135947,
1783523651,eval__Walker2d-v4__td3__klb20__friction_damping_1p7__seed3__pid2805280,td3,Walker2d-v4,3,20,1,klb20,friction_damping_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.7,-1,,-1,,1.7,,1.0,1.0,37.24341138760916,5.941399794552175,36.90865160720216,36.901455592355845,27.89558554108777,49.757547801393805,
1783523655,eval__Walker2d-v4__td3__klb20__friction_damping_1p7__seed4__pid2805350,td3,Walker2d-v4,4,20,1,klb20,friction_damping_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.7,-1,,-1,,1.7,,1.0,1.0,427.80010674869055,129.15254021105497,358.9360497405978,389.1518861797632,300.8567712269379,687.6940904332585,
1783523660,eval__Walker2d-v4__td3__klb20__friction_damping_1p7__seed5__pid2805522,td3,Walker2d-v4,5,20,1,klb20,friction_damping_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.7,-1,,-1,,1.7,,1.0,1.0,613.0652744063245,37.98187036382748,604.0237887174982,603.6964743311314,552.6754559534437,695.6973286084838,
1783523664,eval__Walker2d-v4__td3__klb20__friction_damping_2p0__seed1__pid2805632,td3,Walker2d-v4,1,20,1,klb20,friction_damping_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,2.0,-1,,-1,,2.0,,1.0,1.0,370.9793881155895,15.904775008399684,365.3373647846287,367.3688594085762,348.4521398719394,411.8898519446839,
1783523668,eval__Walker2d-v4__td3__klb20__friction_damping_2p0__seed2__pid2805778,td3,Walker2d-v4,2,20,1,klb20,friction_damping_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,2.0,-1,,-1,,2.0,,1.0,1.0,525.230149629709,12.77637095735203,523.0382512002209,525.7092620937948,492.084680931331,548.3835099076239,
