timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,deterministic_eval,xml_perturb,obs_noise_std,reward_noise_std,action_noise_std,action_replace_prob,xml_total_mass_scale,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_friction_component,xml_geom_name_selector,xml_gravity_component_index,xml_gravity_component_value,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1779640122,eval__Walker2d-v4__ppo_cont__a3p00__actuator_gain_0p5__seed26__pid226789,ppo_cont,Walker2d-v4,26,30,1,a3p00,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__26__1779604231/ppo_alpha_a3p00.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__26__1779604231/ppo_alpha_a3p00.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,292.0507315780632,25.61231458880258,283.88464120032813,282.97997486680055,269.2442020005629,364.1828506978625,
1779640135,eval__Walker2d-v4__ppo_cont__a3p00__mass_0p5__seed26__pid2229815,ppo_cont,Walker2d-v4,26,30,1,a3p00,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__26__1779604231/ppo_alpha_a3p00.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__26__1779604231/ppo_alpha_a3p00.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,2814.43782966499,1620.216172960044,3718.0733314856425,3693.791978224007,126.97948493068384,4094.73377280311,
1779640125,eval__Walker2d-v4__ppo_cont__a3p00__actuator_gain_0p5__seed27__pid3264690,ppo_cont,Walker2d-v4,27,30,1,a3p00,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__27__1779604231/ppo_alpha_a3p00.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__27__1779604231/ppo_alpha_a3p00.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,371.0239243227063,7.584904952151267,372.17541656925886,372.1449858515575,357.2606519974032,382.5774496564909,
1779640123,eval__Walker2d-v4__ppo_cont__a3p00__mass_0p5__seed27__pid3277628,ppo_cont,Walker2d-v4,27,30,1,a3p00,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__27__1779604231/ppo_alpha_a3p00.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__27__1779604231/ppo_alpha_a3p00.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,273.3910336814562,65.43377157979587,253.72925471131884,256.51666578757266,206.11135764931836,504.75193721741664,
1779640153,eval__Walker2d-v4__ppo_cont__a3p00__actuator_gain_0p5__seed28__pid226859,ppo_cont,Walker2d-v4,28,30,1,a3p00,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__28__1779604232/ppo_alpha_a3p00.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__28__1779604232/ppo_alpha_a3p00.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,333.3059880301904,3.944671376835061,332.5185674847785,332.88033429162016,326.0722372683152,342.6365087363905,
1779640154,eval__Walker2d-v4__ppo_cont__a3p00__mass_0p5__seed28__pid2229883,ppo_cont,Walker2d-v4,28,30,1,a3p00,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__28__1779604232/ppo_alpha_a3p00.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__28__1779604232/ppo_alpha_a3p00.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,593.8872459494573,534.8215089178328,456.2833339520417,457.53047334011,337.97347033320074,3220.3624830847366,
1779640153,eval__Walker2d-v4__ppo_cont__a3p00__actuator_gain_0p5__seed29__pid3265916,ppo_cont,Walker2d-v4,29,30,1,a3p00,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__29__1779604232/ppo_alpha_a3p00.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__29__1779604232/ppo_alpha_a3p00.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,247.54163309344915,15.035753515531118,244.36158016772077,244.16415549187215,237.1580763883786,302.6537224335744,
1779640152,eval__Walker2d-v4__ppo_cont__a3p00__mass_0p5__seed29__pid3277695,ppo_cont,Walker2d-v4,29,30,1,a3p00,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__29__1779604232/ppo_alpha_a3p00.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__29__1779604232/ppo_alpha_a3p00.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,433.4699699121008,229.7209816325258,355.4813837084266,373.8638550001265,295.8258557489019,1457.5650313435294,
1779640033,eval__Walker2d-v4__ppo_cont__a3p00__actuator_gain_0p5__seed2__pid3260583,ppo_cont,Walker2d-v4,2,30,1,a3p00,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__2__1779604231/ppo_alpha_a3p00.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__2__1779604231/ppo_alpha_a3p00.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,313.76751981731536,3.006429140619156,313.71012266258606,313.9271984632779,308.6882796691214,318.34365305316805,
1779640039,eval__Walker2d-v4__ppo_cont__a3p00__mass_0p5__seed2__pid3277418,ppo_cont,Walker2d-v4,2,30,1,a3p00,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__2__1779604231/ppo_alpha_a3p00.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__2__1779604231/ppo_alpha_a3p00.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,2119.2657228955804,921.2217540635146,1952.9218473743576,1953.245123665759,637.9450177799476,4244.772746222458,
1779640183,eval__Walker2d-v4__ppo_cont__a3p00__actuator_gain_0p5__seed30__pid2230003,ppo_cont,Walker2d-v4,30,30,1,a3p00,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__30__1779604232/ppo_alpha_a3p00.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__30__1779604232/ppo_alpha_a3p00.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,276.95315657338193,13.55425022220384,279.97238750857184,279.2222750376097,251.8275899969621,297.5589897708426,
1779640188,eval__Walker2d-v4__ppo_cont__a3p00__mass_0p5__seed30__pid226928,ppo_cont,Walker2d-v4,30,30,1,a3p00,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__30__1779604232/ppo_alpha_a3p00.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__30__1779604232/ppo_alpha_a3p00.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,1000.4305272051344,642.3162747919184,868.0410254605,846.7942379440282,325.5959590569309,2637.497773949405,
1779640183,eval__Walker2d-v4__ppo_cont__a3p00__actuator_gain_0p5__seed3__pid3277764,ppo_cont,Walker2d-v4,3,30,1,a3p00,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__3__1779604229/ppo_alpha_a3p00.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__3__1779604229/ppo_alpha_a3p00.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,383.8782103762388,3.875002401702343,383.768407603073,383.4470915460632,376.7952042641296,395.0184914826209,
1779640183,eval__Walker2d-v4__ppo_cont__a3p00__mass_0p5__seed3__pid2229987,ppo_cont,Walker2d-v4,3,30,1,a3p00,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__3__1779604229/ppo_alpha_a3p00.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__3__1779604229/ppo_alpha_a3p00.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,371.924790450985,33.57025598328514,373.0175654305637,373.1821763084942,300.66540568919805,441.9176719682489,
1779640210,eval__Walker2d-v4__ppo_cont__a3p00__actuator_gain_0p5__seed4__pid226998,ppo_cont,Walker2d-v4,4,30,1,a3p00,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__4__1779604229/ppo_alpha_a3p00.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__4__1779604229/ppo_alpha_a3p00.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,233.1066992454224,6.291877042569188,231.24659362261667,232.13419364858052,223.8459945502949,245.00153780604256,
1779640186,eval__Walker2d-v4__ppo_cont__a3p00__mass_0p5__seed4__pid3267272,ppo_cont,Walker2d-v4,4,30,1,a3p00,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__4__1779604229/ppo_alpha_a3p00.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__4__1779604229/ppo_alpha_a3p00.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,622.9815461282343,34.70195814525234,613.9086515489515,614.7472439590299,574.1549464526031,709.8152998817932,
1779640211,eval__Walker2d-v4__ppo_cont__a3p00__actuator_gain_0p5__seed5__pid2230144,ppo_cont,Walker2d-v4,5,30,1,a3p00,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__5__1779604229/ppo_alpha_a3p00.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__5__1779604229/ppo_alpha_a3p00.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,338.3731944345213,4.341914839678127,337.4302907912032,338.07960309172825,332.19382371769376,348.0611533131801,
1779640211,eval__Walker2d-v4__ppo_cont__a3p00__mass_0p5__seed5__pid2230129,ppo_cont,Walker2d-v4,5,30,1,a3p00,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__5__1779604229/ppo_alpha_a3p00.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__5__1779604229/ppo_alpha_a3p00.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,407.0810820746864,27.558065123035878,410.90115027170464,410.6136964753741,291.9336819295333,450.8083646400184,
1779640212,eval__Walker2d-v4__ppo_cont__a3p00__actuator_gain_0p5__seed6__pid3268518,ppo_cont,Walker2d-v4,6,30,1,a3p00,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__6__1779604229/ppo_alpha_a3p00.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__6__1779604229/ppo_alpha_a3p00.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,394.1001858674387,5.266803296448933,393.99488499905743,394.6046847007322,379.9728681593136,401.6277251662726,
1779640218,eval__Walker2d-v4__ppo_cont__a3p00__mass_0p5__seed6__pid3277836,ppo_cont,Walker2d-v4,6,30,1,a3p00,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__6__1779604229/ppo_alpha_a3p00.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__6__1779604229/ppo_alpha_a3p00.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,1184.8586278472687,696.4515176866117,938.7919580854256,972.6845625933724,551.2416738626878,3144.212809424231,
1779640244,eval__Walker2d-v4__ppo_cont__a3p00__actuator_gain_0p5__seed7__pid2230309,ppo_cont,Walker2d-v4,7,30,1,a3p00,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__7__1779604229/ppo_alpha_a3p00.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__7__1779604229/ppo_alpha_a3p00.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,400.0517672131655,4.61839501224007,400.5082781487887,400.625834826762,390.0875542615743,409.2636197405146,
1779640256,eval__Walker2d-v4__ppo_cont__a3p00__mass_0p5__seed7__pid227065,ppo_cont,Walker2d-v4,7,30,1,a3p00,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__7__1779604229/ppo_alpha_a3p00.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__7__1779604229/ppo_alpha_a3p00.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,1744.4318018058696,826.717588782387,1810.4635804604327,1811.2429223727845,269.3822295296825,2875.0161382036586,
1779640242,eval__Walker2d-v4__ppo_cont__a3p00__actuator_gain_0p5__seed8__pid3277906,ppo_cont,Walker2d-v4,8,30,1,a3p00,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__8__1779604229/ppo_alpha_a3p00.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__8__1779604229/ppo_alpha_a3p00.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,247.55341047423647,33.038515078093084,234.58712003960835,234.46549754490252,224.4373544591405,322.42591714364426,
1779640253,eval__Walker2d-v4__ppo_cont__a3p00__mass_0p5__seed8__pid2230294,ppo_cont,Walker2d-v4,8,30,1,a3p00,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__8__1779604229/ppo_alpha_a3p00.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__8__1779604229/ppo_alpha_a3p00.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,2279.217623980107,863.4633677085899,1819.769782582182,1994.354170288517,1416.579675165517,4082.7213372689134,
1779640272,eval__Walker2d-v4__ppo_cont__a3p00__actuator_gain_0p5__seed9__pid227133,ppo_cont,Walker2d-v4,9,30,1,a3p00,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__9__1779604230/ppo_alpha_a3p00.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__9__1779604230/ppo_alpha_a3p00.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,345.9742404593158,225.28732925954893,272.2235335250217,277.02590478519267,227.35456079568695,1008.47992909099,
1779640247,eval__Walker2d-v4__ppo_cont__a3p00__mass_0p5__seed9__pid3269928,ppo_cont,Walker2d-v4,9,30,1,a3p00,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__9__1779604230/ppo_alpha_a3p00.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p00__9__1779604230/ppo_alpha_a3p00.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,711.3936115840746,201.4368312536883,739.9641574857511,708.7373440172688,440.5783774832823,1278.4982457703718,
1779640271,eval__Walker2d-v4__ppo_cont__a3p05__actuator_gain_0p5__seed10__pid2230432,ppo_cont,Walker2d-v4,10,30,1,a3p05,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p05__10__1779604230/ppo_alpha_a3p05.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p05__10__1779604230/ppo_alpha_a3p05.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,308.2004297690331,6.492060260460573,306.5268053268023,306.3229568932549,299.9061075125009,321.7986650385644,
1779640277,eval__Walker2d-v4__ppo_cont__a3p05__mass_0p5__seed10__pid2230447,ppo_cont,Walker2d-v4,10,30,1,a3p05,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p05__10__1779604230/ppo_alpha_a3p05.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p05__10__1779604230/ppo_alpha_a3p05.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,1518.158830486675,722.6031075617392,1159.926055481119,1253.7831868539365,495.8812767710239,3302.2754722237605,
1779640272,eval__Walker2d-v4__ppo_cont__a3p05__actuator_gain_0p5__seed11__pid3271090,ppo_cont,Walker2d-v4,11,30,1,a3p05,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p05__11__1779604230/ppo_alpha_a3p05.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p05__11__1779604230/ppo_alpha_a3p05.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,352.4687995493342,6.7842129760034,351.00457843195704,351.6097678438765,340.07032966670505,364.9500628719117,
1779640275,eval__Walker2d-v4__ppo_cont__a3p05__mass_0p5__seed11__pid3277978,ppo_cont,Walker2d-v4,11,30,1,a3p05,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p05__11__1779604230/ppo_alpha_a3p05.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p05__11__1779604230/ppo_alpha_a3p05.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,735.5873781532858,485.8054164306631,539.2212599480538,618.2221733112661,266.9554545664503,1913.4266690526952,
1779640302,eval__Walker2d-v4__ppo_cont__a3p05__actuator_gain_0p5__seed12__pid3278047,ppo_cont,Walker2d-v4,12,30,1,a3p05,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p05__12__1779604230/ppo_alpha_a3p05.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p05__12__1779604230/ppo_alpha_a3p05.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,329.7109132482922,5.608785312215542,330.57313514966086,330.6128463543126,319.3112030154635,339.1331540365805,
1779640303,eval__Walker2d-v4__ppo_cont__a3p05__mass_0p5__seed12__pid2230567,ppo_cont,Walker2d-v4,12,30,1,a3p05,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p05__12__1779604230/ppo_alpha_a3p05.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p05__12__1779604230/ppo_alpha_a3p05.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,341.97250705502466,67.80067949426348,346.4950476209798,337.74471225132254,257.68711917508205,576.7644366274002,
1779640331,eval__Walker2d-v4__ppo_cont__a3p05__actuator_gain_0p5__seed13__pid227269,ppo_cont,Walker2d-v4,13,30,1,a3p05,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p05__13__1779604230/ppo_alpha_a3p05.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p05__13__1779604230/ppo_alpha_a3p05.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,245.14608786777632,2.1872042229515065,244.7743860950396,245.119216783568,240.8015165241561,249.356154353244,
1779640306,eval__Walker2d-v4__ppo_cont__a3p05__mass_0p5__seed13__pid3272533,ppo_cont,Walker2d-v4,13,30,1,a3p05,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p05__13__1779604230/ppo_alpha_a3p05.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p05__13__1779604230/ppo_alpha_a3p05.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,528.3295569041821,390.25571859725176,498.7358137985154,448.58073730334473,130.13849034134793,1392.7125309037506,
1779640331,eval__Walker2d-v4__ppo_cont__a3p05__actuator_gain_0p5__seed14__pid2230714,ppo_cont,Walker2d-v4,14,30,1,a3p05,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p05__14__1779604231/ppo_alpha_a3p05.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p05__14__1779604231/ppo_alpha_a3p05.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,266.1346064533913,11.257711494416412,269.7218122524862,267.7432233477065,243.9142178388632,282.75752764602686,
1779640339,eval__Walker2d-v4__ppo_cont__a3p05__mass_0p5__seed14__pid2230698,ppo_cont,Walker2d-v4,14,30,1,a3p05,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p05__14__1779604231/ppo_alpha_a3p05.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p05__14__1779604231/ppo_alpha_a3p05.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,2122.9524160585884,1213.0553570729855,1813.4151886189889,1889.3043535550264,507.617512039396,4596.401903532316,
1779640331,eval__Walker2d-v4__ppo_cont__a3p05__actuator_gain_0p5__seed15__pid3273819,ppo_cont,Walker2d-v4,15,30,1,a3p05,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p05__15__1779604231/ppo_alpha_a3p05.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_extra_caps_20260523/Walker2d-v4__ppo_alpha_a3p05__15__1779604231/ppo_alpha_a3p05.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,354.5605862787976,4.843150584272995,353.256618890078,353.5355073468922,348.71894522092674,372.3002516303689,
