timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,deterministic_eval,xml_perturb,obs_noise_std,reward_noise_std,action_noise_std,action_replace_prob,xml_total_mass_scale,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_friction_component,xml_geom_name_selector,xml_gravity_component_index,xml_gravity_component_value,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1783521914,eval__Walker2d-v4__td3__klb5__foot_left_actuator_gain_0p8__seed5__pid1588953,td3,Walker2d-v4,5,20,1,klb5,foot_left_actuator_gain_0p8,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.8,1.0,639.2085604537417,65.72777290260956,635.5571929997277,642.9900594937299,439.7645532342255,737.3347108179088,foot_left_joint
1783521918,eval__Walker2d-v4__td3__klb5__foot_left_actuator_gain_0p9__seed1__pid1589059,td3,Walker2d-v4,1,20,1,klb5,foot_left_actuator_gain_0p9,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.9,1.0,-13.413880385176858,1.791177895225006,-14.024381212804084,-13.841194859788388,-15.69004326976154,-9.783620683687989,foot_left_joint
1783521923,eval__Walker2d-v4__td3__klb5__foot_left_actuator_gain_0p9__seed2__pid1589119,td3,Walker2d-v4,2,20,1,klb5,foot_left_actuator_gain_0p9,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.9,1.0,396.7753072400947,10.919972553166076,395.581417105047,396.4924714610659,376.82137834905313,413.0125062764087,foot_left_joint
1783521933,eval__Walker2d-v4__td3__klb5__foot_left_actuator_gain_0p9__seed3__pid1589169,td3,Walker2d-v4,3,20,1,klb5,foot_left_actuator_gain_0p9,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.9,1.0,458.1217483453981,344.30794157150825,238.92631144121597,375.2822181497522,97.11115142573406,920.330796367301,foot_left_joint
1783521939,eval__Walker2d-v4__td3__klb5__foot_left_actuator_gain_0p9__seed4__pid1589274,td3,Walker2d-v4,4,20,1,klb5,foot_left_actuator_gain_0p9,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.9,1.0,551.9713102387929,169.27480238342946,496.9460278104777,503.4868983339642,356.5483587600729,992.9833336220394,foot_left_joint
1783521945,eval__Walker2d-v4__td3__klb5__foot_left_actuator_gain_0p9__seed5__pid1589330,td3,Walker2d-v4,5,20,1,klb5,foot_left_actuator_gain_0p9,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.9,1.0,661.7067876169641,142.49015264799974,648.1061760947158,651.4045532942962,368.4847371400498,1138.21547873942,foot_left_joint
1783521948,eval__Walker2d-v4__td3__klb5__foot_left_actuator_gain_1p0__seed1__pid1589407,td3,Walker2d-v4,1,20,1,klb5,foot_left_actuator_gain_1p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,-13.911586107706976,1.713225577094991,-14.64482740286322,-14.38732477317702,-16.066055619359616,-10.315005862714202,foot_left_joint
1783521954,eval__Walker2d-v4__td3__klb5__foot_left_actuator_gain_1p0__seed2__pid1589490,td3,Walker2d-v4,2,20,1,klb5,foot_left_actuator_gain_1p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,402.57848653282616,26.602164248052336,399.40555825561626,395.5621110891123,374.1159038376503,462.9341360527033,foot_left_joint
1783521961,eval__Walker2d-v4__td3__klb5__foot_left_actuator_gain_1p0__seed3__pid1589552,td3,Walker2d-v4,3,20,1,klb5,foot_left_actuator_gain_1p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,356.5392587418054,296.5536255954553,226.65442491626035,227.42526354383125,79.06831778223007,984.208351563484,foot_left_joint
1783521967,eval__Walker2d-v4__td3__klb5__foot_left_actuator_gain_1p0__seed4__pid1589625,td3,Walker2d-v4,4,20,1,klb5,foot_left_actuator_gain_1p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,552.4087137879671,248.27399090459107,470.9884300679698,469.8384010677902,372.0909590200101,1267.4405151364338,foot_left_joint
1783521974,eval__Walker2d-v4__td3__klb5__foot_left_actuator_gain_1p0__seed5__pid1589732,td3,Walker2d-v4,5,20,1,klb5,foot_left_actuator_gain_1p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,662.6132094925706,153.52684267307023,678.6578819147471,682.4307302532939,190.2564066276612,921.2640071820132,foot_left_joint
1783521977,eval__Walker2d-v4__td3__klb5__foot_left_actuator_gain_1p1__seed1__pid1589804,td3,Walker2d-v4,1,20,1,klb5,foot_left_actuator_gain_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.1,1.0,-14.160742578116489,1.7266815576955066,-14.790655822906457,-14.524382622214608,-16.688315145637112,-11.152070599380531,foot_left_joint
1783521982,eval__Walker2d-v4__td3__klb5__foot_left_actuator_gain_1p1__seed2__pid1589875,td3,Walker2d-v4,2,20,1,klb5,foot_left_actuator_gain_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.1,1.0,406.8410265849363,21.94596368636152,407.324717454606,407.3738433877947,358.1440096885442,446.62294482599367,foot_left_joint
1783521989,eval__Walker2d-v4__td3__klb5__foot_left_actuator_gain_1p1__seed3__pid1589925,td3,Walker2d-v4,3,20,1,klb5,foot_left_actuator_gain_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.1,1.0,404.3104211450991,333.3900420831877,210.3011004588141,247.6587627323605,53.78618936857941,984.9940203572128,foot_left_joint
1783521995,eval__Walker2d-v4__td3__klb5__foot_left_actuator_gain_1p1__seed4__pid1589997,td3,Walker2d-v4,4,20,1,klb5,foot_left_actuator_gain_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.1,1.0,466.1482230479893,64.24144054907647,481.4644372933179,477.02028788536165,268.69407431758856,583.8766843196462,foot_left_joint
1783522003,eval__Walker2d-v4__td3__klb5__foot_left_actuator_gain_1p1__seed5__pid1590069,td3,Walker2d-v4,5,20,1,klb5,foot_left_actuator_gain_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.1,1.0,871.7051600215209,424.38841586608265,727.1764693830638,767.2231333213044,154.37773397267296,1778.2586371670045,foot_left_joint
1783522006,eval__Walker2d-v4__td3__klb5__foot_left_actuator_gain_1p3__seed1__pid1590164,td3,Walker2d-v4,1,20,1,klb5,foot_left_actuator_gain_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.3,1.0,-14.01324253365424,2.1931042879598888,-14.88060984726239,-14.727659646039148,-16.555106545822653,-10.188844251048584,foot_left_joint
1783522012,eval__Walker2d-v4__td3__klb5__foot_left_actuator_gain_1p3__seed2__pid1590235,td3,Walker2d-v4,2,20,1,klb5,foot_left_actuator_gain_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.3,1.0,396.9378258626465,26.67926912641234,396.91752077890055,396.9817206815711,343.4367161176485,436.09412890890087,foot_left_joint
1783522023,eval__Walker2d-v4__td3__klb5__foot_left_actuator_gain_1p3__seed3__pid1590285,td3,Walker2d-v4,3,20,1,klb5,foot_left_actuator_gain_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.3,1.0,572.674445437668,368.273628844184,575.1295371860903,568.7616864678482,153.35944874569054,984.371975288309,foot_left_joint
1783522031,eval__Walker2d-v4__td3__klb5__foot_left_actuator_gain_1p3__seed4__pid1590404,td3,Walker2d-v4,4,20,1,klb5,foot_left_actuator_gain_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.3,1.0,694.2924317076253,286.9486457202597,524.100203611802,624.3961304846674,411.5383785374582,1518.13178474122,foot_left_joint
1783522040,eval__Walker2d-v4__td3__klb5__foot_left_actuator_gain_1p3__seed5__pid1590564,td3,Walker2d-v4,5,20,1,klb5,foot_left_actuator_gain_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.3,1.0,947.9988274095168,297.7326840526955,938.9735653511055,922.707088852598,551.5483300078316,1911.576780616694,foot_left_joint
1783522044,eval__Walker2d-v4__td3__klb5__foot_left_actuator_gain_1p5__seed1__pid1590650,td3,Walker2d-v4,1,20,1,klb5,foot_left_actuator_gain_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.5,1.0,-14.096542414525018,2.154947520454624,-14.816372830206069,-14.430418533609622,-16.96144727440357,-9.312841306383769,foot_left_joint
1783522049,eval__Walker2d-v4__td3__klb5__foot_left_actuator_gain_1p5__seed2__pid1590710,td3,Walker2d-v4,2,20,1,klb5,foot_left_actuator_gain_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.5,1.0,390.450187535164,35.003974502189095,376.91110043087406,382.6793282133769,349.9057076760684,460.7472170690285,foot_left_joint
1783522063,eval__Walker2d-v4__td3__klb5__foot_left_actuator_gain_1p5__seed3__pid1590795,td3,Walker2d-v4,3,20,1,klb5,foot_left_actuator_gain_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.5,1.0,795.086850039662,324.8763382533447,903.8286398012708,920.7221124490148,50.22917500779079,1055.746453511038,foot_left_joint
1783522070,eval__Walker2d-v4__td3__klb5__foot_left_actuator_gain_1p5__seed4__pid1590976,td3,Walker2d-v4,4,20,1,klb5,foot_left_actuator_gain_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.5,1.0,593.6394385226955,169.98964709443217,572.4153332279467,594.0043391097025,114.26077296216528,843.2385099835633,foot_left_joint
1783522079,eval__Walker2d-v4__td3__klb5__foot_left_actuator_gain_1p5__seed5__pid1591107,td3,Walker2d-v4,5,20,1,klb5,foot_left_actuator_gain_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.5,1.0,947.9691967847706,410.81730231269273,831.5545228877231,872.5929718301795,234.83039616364115,1838.9004867302615,foot_left_joint
1783522082,eval__Walker2d-v4__td3__klb5__foot_left_actuator_gain_1p7__seed1__pid1591157,td3,Walker2d-v4,1,20,1,klb5,foot_left_actuator_gain_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.7,1.0,-14.209754557042256,2.937105566025416,-15.39247808535966,-15.145560723135194,-17.157913905117944,-7.170720154821712,foot_left_joint
1783522088,eval__Walker2d-v4__td3__klb5__foot_left_actuator_gain_1p7__seed2__pid1591252,td3,Walker2d-v4,2,20,1,klb5,foot_left_actuator_gain_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.7,1.0,410.6247714212208,71.5635729646478,389.8620033644144,390.449324631177,365.3113010770001,693.7204505894829,foot_left_joint
1783522101,eval__Walker2d-v4__td3__klb5__foot_left_actuator_gain_1p7__seed3__pid1591338,td3,Walker2d-v4,3,20,1,klb5,foot_left_actuator_gain_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.7,1.0,768.2594730274848,312.60953491422896,914.9018273659076,898.796290700215,222.08131538465145,1051.731985273176,foot_left_joint
1783522109,eval__Walker2d-v4__td3__klb5__foot_left_actuator_gain_1p7__seed4__pid1591504,td3,Walker2d-v4,4,20,1,klb5,foot_left_actuator_gain_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.7,1.0,647.1176083777453,278.29949801638526,543.540975692375,587.5490251537822,284.9532317878991,1457.9952565458516,foot_left_joint
1783522118,eval__Walker2d-v4__td3__klb5__foot_left_actuator_gain_1p7__seed5__pid1591613,td3,Walker2d-v4,5,20,1,klb5,foot_left_actuator_gain_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.7,1.0,882.0093400548078,475.2836511843759,699.3083633667421,730.4985339625559,376.6082322930088,2380.5474737896548,foot_left_joint
1783522122,eval__Walker2d-v4__td3__klb5__foot_left_actuator_gain_2p0__seed1__pid1591733,td3,Walker2d-v4,1,20,1,klb5,foot_left_actuator_gain_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,2.0,1.0,-13.410400115300655,3.13262152244222,-14.942691439613911,-14.530450455497231,-16.981448515684466,-6.3873586826424,foot_left_joint
1783522127,eval__Walker2d-v4__td3__klb5__foot_left_actuator_gain_2p0__seed2__pid1591793,td3,Walker2d-v4,2,20,1,klb5,foot_left_actuator_gain_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,2.0,1.0,414.494660444219,41.47643432819055,408.30532758603056,411.45793611815344,359.4321137487859,530.8590282137885,foot_left_joint
1783522144,eval__Walker2d-v4__td3__klb5__foot_left_actuator_gain_2p0__seed3__pid1591865,td3,Walker2d-v4,3,20,1,klb5,foot_left_actuator_gain_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,2.0,1.0,972.1355200007524,129.43653885522184,984.8053013033764,996.7579205253842,443.8912734358997,1055.0126267603723,foot_left_joint
